,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
3685,26/02/2020,11:00,41.36,695.29,48.37,16.3389068175,779.48,16.3389068175
3686,26/02/2020,11:05,40.96,641.48,44.47,17.5178232975,808.37,17.5178232975
3687,26/02/2020,11:10,50.69,805.71,46.68,18.511232385,808.7336364,18.511232385
3688,26/02/2020,11:15,53.51,881.7,48.63,18.8899142025,823.8609091,18.8899142025
3689,26/02/2020,11:20,61.15,1065.35,52.67,19.6338340875,812.9490909,19.6338340875
3690,26/02/2020,11:25,58.44,1007.61,53.55,20.2551255675,785.9663636,20.2551255675
3691,26/02/2020,11:30,43.38,774.0,52.97,20.5573909125,749.2945455,20.5573909125
3692,26/02/2020,11:35,30.88,490.51,45.89,20.622763635,709.9927273,20.622763635
3693,26/02/2020,11:40,54.42,866.26,44.7,20.5749,654.4290909,20.5749
3694,26/02/2020,11:45,44.17,724.08,48.74,20.320636365,593.9636364,20.320636365
3695,26/02/2020,11:50,44.83,693.64,48.16,20.1144068175,522.2436364,20.1144068175
3696,26/02/2020,11:55,17.83,291.9,41.71,19.841105115,448.85,19.841105115
3697,26/02/2020,12:00,13.68,209.16,33.54,19.2229909125,394.72,19.2229909125
3698,26/02/2020,12:05,13.6,194.51,29.17,18.596930115,363.7190909,18.596930115
3699,26/02/2020,12:10,15.28,216.58,26.61,18.71826477,297.3072727,18.71826477
3700,26/02/2020,12:15,19.72,276.43,27.95,18.2956875,241.6636364,18.2956875
3701,26/02/2020,12:20,14.28,200.28,27.34,17.8418795475,185.7490909,17.8418795475
3702,26/02/2020,12:25,12.92,178.57,27.53,17.0311107975,165.4227273,17.0311107975
3703,26/02/2020,12:30,10.7,149.5,27.33,16.5283875,152.8054545,16.5283875
3704,26/02/2020,12:35,9.28,135.73,26.39,16.2327784125,142.6090909,16.2327784125
3705,26/02/2020,12:40,7.2,112.0,25.71,16.0858142025,135.09,16.0858142025
3706,26/02/2020,12:45,4.94,78.58,24.59,15.994682385,122.0209091,15.994682385
3707,26/02/2020,12:50,4.07,68.31,23.67,15.8094630675,114.2409091,15.8094630675
3708,26/02/2020,12:55,4.25,70.37,22.35,15.574513635,105.3018182,15.574513635
3709,26/02/2020,13:00,4.87,82.35,21.75,15.2869721625,99.37545455,15.2869721625
3710,26/02/2020,13:05,8.21,133.87,22.18,15.0310465875,95.75090909,15.0310465875
3711,26/02/2020,13:10,7.99,132.67,22.66,14.707634662500002,98.37363636,14.707634662500002
3712,26/02/2020,13:15,6.97,114.7,22.27,14.458125,104.0909091,14.458125
3713,26/02/2020,13:20,4.92,80.24,21.38,14.3415767025,110.9318182,14.3415767025
3714,26/02/2020,13:25,5.46,84.31,21.32,14.4122795475,111.3054545,14.4122795475
3715,26/02/2020,13:30,6.52,95.86,21.54,14.4900681825,109.0545455,14.4900681825
3716,26/02/2020,13:35,10.22,140.85,21.76,14.61074148,100.9227273,14.61074148
3717,26/02/2020,13:40,10.91,141.47,22.66,14.6625340875,92.16363636,14.6625340875
3718,26/02/2020,13:45,11.51,143.56,24.03,14.6689380675,85.17545455,14.6689380675
3719,26/02/2020,13:50,5.99,74.48,23.5,14.6719721625,80.83,14.6719721625
3720,26/02/2020,13:55,4.04,57.59,22.21,14.65981875,77.58454545,14.65981875
3721,26/02/2020,14:00,3.62,44.42,21.49,14.64505398,75.98636364,14.64505398
3722,26/02/2020,14:05,3.02,36.32,20.77,14.742436365,69.87636364,14.742436365
3723,26/02/2020,14:10,2.64,37.83,20.25,14.8035767025,62.35,14.8035767025
3724,26/02/2020,14:15,2.27,32.44,20.11,14.7569267025,55.15727273,14.7569267025
3725,26/02/2020,14:20,3.58,48.61,20.16,14.60286477,55.02363636,14.60286477
3726,26/02/2020,14:25,6.01,78.28,20.84,14.530205115,55.43909091,14.530205115
3727,26/02/2020,14:30,5.32,73.64,21.34,14.483517615,54.79363636,14.483517615
3728,26/02/2020,14:35,4.1,58.68,21.28,14.43244773,55.38545455,14.43244773
3729,26/02/2020,14:40,4.54,64.44,21.17,14.3175221625,59.47,14.3175221625
3730,26/02/2020,14:45,5.87,73.01,21.2,14.140280115,62.34454545,14.140280115
3731,26/02/2020,14:50,4.25,62.16,21.27,13.9391284125,61.81636364,13.9391284125
3732,26/02/2020,14:55,2.39,37.32,20.61,13.6692255675,58.37363636,13.6692255675
3733,26/02/2020,15:00,3.31,42.83,20.2,15.089024203,54.18272727,15.089024203
3734,26/02/2020,15:05,6.26,82.76,19.8,14.556825679500001,53.34727273,14.556825679500001
3735,26/02/2020,15:10,5.02,64.06,18.38,14.032893406,53.97636364,14.032893406
3736,26/02/2020,15:15,3.53,42.8,17.05,14.339540457,55.07090909,14.339540457
3737,26/02/2020,15:20,3.12,40.41,15.84,13.845076362,55.57818182,13.845076362
3738,26/02/2020,15:25,1.63,27.54,14.86,13.3238025,59.48272727,13.3238025
3739,26/02/2020,15:30,2.81,49.49,14.14,12.841298180999999,62.28363636,12.841298180999999
3740,26/02/2020,15:35,4.32,71.36,14.58,13.88981591,60.70090909,13.88981591
3741,26/02/2020,15:40,5.41,85.05,15.19,13.62676591,60.08454545,13.62676591
3742,26/02/2020,15:45,4.46,67.74,15.38,13.5076,61.90545455,13.5076
3743,26/02/2020,15:50,5.52,80.27,15.42,13.56886136,62.71909091,13.56886136
3744,26/02/2020,15:55,4.82,73.64,15.15,13.72478864,62.96636364,13.72478864
3745,26/02/2020,16:00,4.4,65.35,15.16,13.97484545,62.53454545,13.97484545
3746,26/02/2020,16:05,3.66,57.28,15.3,12.823069095,60.27636364,12.823069095
3747,26/02/2020,16:10,4.2,62.83,16.29,13.049801595,57.66090909,13.049801595
3748,26/02/2020,16:15,3.13,49.36,16.76,13.247785224000001,56.14090909,13.247785224000001
3749,26/02/2020,16:20,1.92,30.26,16.65,13.470968862000001,53.96636364,13.470968862000001
3750,26/02/2020,16:25,2.92,44.74,16.76,13.732285905,50.78,13.732285905
3751,26/02/2020,16:30,3.14,46.52,16.9,13.966257275999999,47.21090909,13.966257275999999
3752,26/02/2020,16:35,4.08,56.28,17.17,14.150511819,43.86545455,14.150511819
3753,26/02/2020,16:40,3.49,51.02,17.34,14.242000905,39.64,14.242000905
3754,26/02/2020,16:45,3.71,56.35,17.49,14.266106595,35.79,14.266106595
3755,26/02/2020,16:50,2.26,38.59,17.38,14.253494319000001,33.52272727,14.253494319000001
3756,26/02/2020,16:55,1.39,26.09,16.94,14.262825680999999,29.93909091,14.262825680999999
3757,26/02/2020,17:00,1.0,20.48,16.54,14.230971819,26.06909091,14.230971819
3758,26/02/2020,17:05,0.7,16.35,16.13,14.156942724,21.58909091,14.156942724
3759,26/02/2020,17:10,0.12,7.01,15.89,14.027890905,17.74545455,14.027890905
3760,26/02/2020,17:15,0.05,5.32,15.81,13.903815681,13.17181818,13.903815681
3761,26/02/2020,17:20,0.05,5.32,15.79,13.747401819,10.33454545,13.747401819
3762,26/02/2020,17:25,0.01,3.95,15.34,13.604483862,8.935454545,13.604483862
3763,26/02/2020,17:30,0.47,7.0,14.91,13.480052724,7.847272727000001,13.480052724
3764,26/02/2020,17:35,0.5,8.74,14.6,13.388019543,6.805454545,13.388019543
3765,26/02/2020,17:40,0.22,6.04,14.59,13.293887724000001,6.641818182000001,13.293887724000001
3766,26/02/2020,17:45,0.26,7.38,14.61,13.20534,6.4509090910000015,13.20534
3767,26/02/2020,17:50,0.53,10.7,14.77,13.103308638,6.143636364,13.103308638
3768,26/02/2020,17:55,0.32,8.51,14.69,13.026994775999999,5.888181818,13.026994775999999
3770,27/02/2020,6:00,0.0,1.27,10.17,10.12500455,4.38,10.12500455
3771,27/02/2020,6:05,0.0,2.61,10.12,10.08500227,6.099090909,10.08500227
3772,27/02/2020,6:10,0.0,4.35,10.14,10.05718409,8.135454545,10.05718409
3773,27/02/2020,6:15,0.13,7.57,10.21,10.02748864,10.50454545,10.02748864
3774,27/02/2020,6:20,0.32,11.89,10.3,9.992129545,13.21181818,9.992129545
3775,27/02/2020,6:25,0.55,15.53,10.33,9.960025,16.36272727,9.960025
3776,27/02/2020,6:30,0.8,19.9,10.45,9.938038636,21.75727273,9.938038636
3777,27/02/2020,6:35,1.01,23.39,10.58,10.07330909,25.73090909,10.07330909
3778,27/02/2020,6:40,1.24,27.05,10.71,10.26610682,29.89363636,10.26610682
3779,27/02/2020,6:45,1.45,30.77,10.7,10.51599545,34.49272727,10.51599545
3780,27/02/2020,6:50,1.74,35.66,10.8,10.79726818,39.43818182,10.79726818
3781,27/02/2020,6:55,3.43,60.61,11.56,11.12628409,43.80454545,11.12628409
3782,27/02/2020,7:00,2.48,46.32,12.81,11.47431364,47.71090909,11.47431364
3783,27/02/2020,7:05,2.7,50.14,13.52,11.82423636,50.52363636,11.82423636
3784,27/02/2020,7:10,3.1,58.16,14.35,12.18370909,52.62545455,12.18370909
3785,27/02/2020,7:15,3.68,66.29,14.89,12.52532045,55.24454545,12.52532045
3786,27/02/2020,7:20,3.85,63.56,15.27,12.82138409,59.25545455,12.82138409
3787,27/02/2020,7:25,3.94,62.87,15.46,13.07454545,64.36363636,13.07454545
3788,27/02/2020,7:30,3.25,54.33,15.28,13.25504318,72.24636364,13.25504318
3789,27/02/2020,7:35,3.02,50.17,15.3,13.32543409,93.65363636,13.32543409
3790,27/02/2020,7:40,3.84,59.58,15.25,13.82185909,107.6018182,13.82185909
3791,27/02/2020,7:45,5.28,79.78,15.27,12.846692043,121.4045455,12.846692043
3792,27/02/2020,7:50,7.5,116.8,15.89,13.263666138,130.5736364,13.263666138
3793,27/02/2020,7:55,8.46,133.03,17.18,13.607439543,140.4854545,13.607439543
3794,27/02/2020,8:00,14.77,285.62,20.77,13.903320680999999,151.3736364,13.903320680999999
3795,27/02/2020,8:05,12.24,211.59,24.03,14.112544095,166.72181819999997,14.112544095
3796,27/02/2020,8:10,14.11,218.12,24.04,13.602721929500001,179.9827273,13.602721929500001
3797,27/02/2020,8:15,10.91,164.42,23.14,13.9245048825,192.1009091,13.9245048825
3798,27/02/2020,8:20,10.92,171.9,22.66,14.302105797000001,205.17,14.302105797000001
3799,27/02/2020,8:25,11.14,174.1,22.19,14.584547273499998,215.6654545,14.584547273499998
3800,27/02/2020,8:30,13.44,219.0,22.5,14.794787047,218.6381818,14.794787047
3801,27/02/2020,8:35,13.69,205.45,22.81,14.766868405999999,222.5763636,14.766868405999999
3802,27/02/2020,8:40,14.86,213.08,23.1,14.6270588675,234.0781818,14.6270588675
3803,27/02/2020,8:45,16.13,260.56,24.73,14.465792617499998,254.0681818,14.465792617499998
3804,27/02/2020,8:50,15.56,248.48,24.01,14.0102177265,306.4836364,14.0102177265
3805,27/02/2020,8:55,18.47,318.32,24.39,14.509322273499999,335.9745455000001,14.509322273499999
3806,27/02/2020,9:00,14.89,254.91,24.86,14.768071929500001,357.0372727,14.768071929500001
3807,27/02/2020,9:05,18.07,344.64,25.71,14.850392500000002,403.5981818,14.850392500000002
3808,27/02/2020,9:10,19.78,384.31,27.1,13.717176135,424.4454545,13.717176135
3809,27/02/2020,9:15,42.46,748.47,32.62,13.915682385,438.0936364,13.915682385
3810,27/02/2020,9:20,25.7,498.5,37.57,13.7566193175,495.5909091,13.7566193175
3811,27/02/2020,9:25,25.66,450.69,32.22,14.024751135,548.4418182000002,14.024751135
3812,27/02/2020,9:30,41.94,717.62,37.96,14.4370107975,607.9245455,14.4370107975
3813,27/02/2020,9:35,23.36,442.4,38.41,14.99794773,660.6945455,14.99794773
3814,27/02/2020,9:40,24.35,410.69,31.77,15.576969885,712.0918182,15.576969885
3815,27/02/2020,9:45,52.19,880.95,39.07,16.509825,731.16,16.509825
3816,27/02/2020,9:50,52.32,899.68,44.31,16.7099931825,773.0581817999998,16.7099931825
3817,27/02/2020,9:55,52.44,909.22,48.9,17.243967615,819.1354545,17.243967615
3818,27/02/2020,10:00,53.33,925.11,49.9,17.7230931825,844.3018182,17.7230931825
3819,27/02/2020,10:05,54.54,949.68,51.14,17.582372730000003,897.5709091,17.582372730000003
3820,27/02/2020,10:10,55.06,958.22,52.07,17.9784528375,947.3918182,17.9784528375
3821,27/02/2020,10:15,54.89,959.38,53.18,18.624361365,953.6618182,18.624361365
3822,27/02/2020,10:20,54.65,957.54,53.99,18.936773865,964.3327273,18.936773865
3823,27/02/2020,10:25,57.05,994.45,52.6,19.22269773,976.2218182,19.22269773
3824,27/02/2020,10:30,59.15,1028.36,52.46,19.614080115,988.2209091,19.614080115
3825,27/02/2020,10:35,55.66,958.72,52.65,19.9527221625,998.9754545,19.9527221625
3826,27/02/2020,10:40,55.42,949.92,50.44,20.14744602,1012.740909,20.14744602
3827,27/02/2020,10:45,58.52,1017.06,52.12,20.4310329525,1026.958182,20.4310329525
3828,27/02/2020,10:50,59.3,1040.0,56.69,20.6862340875,1038.287273,20.6862340875
3829,27/02/2020,10:55,60.29,1057.1,59.27,21.615444885,978.9536364,21.615444885
3830,27/02/2020,11:00,60.88,1067.98,59.36,21.02747727,988.6181818,21.02747727
3831,27/02/2020,11:05,63.2,1109.64,59.09,20.91660852,1002.357273,20.91660852
3832,27/02/2020,11:10,63.67,1115.77,61.64,21.2705471625,1012.171818,21.2705471625
3833,27/02/2020,11:15,62.21,1082.16,61.16,22.254642615,942.7390909,22.254642615
3834,27/02/2020,11:20,22.94,341.78,48.28,22.10488977,882.5618182,22.10488977
3835,27/02/2020,11:25,66.84,1134.67,46.76,21.4948380675,844.0409091,21.4948380675
3836,27/02/2020,11:30,64.96,1109.85,55.18,20.8787028375,815.8645455,20.8787028375
3837,27/02/2020,11:35,59.05,1057.88,58.6,20.87513352,773.0954545,20.87513352
3838,27/02/2020,11:40,15.62,253.3,45.55,21.011630115,703.0063636,21.011630115
3839,27/02/2020,11:45,24.07,378.05,36.29,20.8865232975,630.4936364,20.8865232975
3840,27/02/2020,11:50,42.17,633.37,38.67,20.0174420475,630.0854545,20.0174420475
3841,27/02/2020,11:55,47.02,758.04,41.8,19.8723409125,607.2363636,19.8723409125
3842,27/02/2020,12:00,40.09,639.18,46.1,19.6550931825,584.8109091,19.6550931825
3843,27/02/2020,12:05,22.08,344.79,42.44,19.280705115,561.8390909,19.280705115
3844,27/02/2020,12:10,19.57,284.52,37.39,19.0281528375,570.3154545,19.0281528375
3845,27/02/2020,12:15,22.08,337.29,35.41,19.36791648,551.7263636,19.36791648
3846,27/02/2020,12:20,56.64,883.33,37.72,19.7704619325,505.3990909,19.7704619325
3847,27/02/2020,12:25,54.4,863.17,45.21,20.04976023,443.3945455,20.04976023
3848,27/02/2020,12:30,47.87,805.19,46.16,19.732794885,390.5972727,19.732794885
3849,27/02/2020,12:35,21.25,346.54,44.41,19.041736365,363.6072727,19.041736365
3850,27/02/2020,12:40,11.74,173.57,35.65,18.5242482975,342.8463636,18.5242482975
3851,27/02/2020,12:45,8.09,123.77,30.56,18.210913635,318.20363639999994,18.210913635
3852,27/02/2020,12:50,5.0,75.99,27.14,18.721007385,246.1990909,18.721007385
3853,27/02/2020,12:55,4.43,58.41,25.48,18.6542181825,180.2472727,18.6542181825
3854,27/02/2020,13:00,3.48,47.9,24.14,18.5058494325,115.8045455,18.5058494325
3855,27/02/2020,13:05,3.8,56.15,23.52,17.61912273,89.24363636,17.61912273
3856,27/02/2020,13:10,4.37,66.22,23.36,16.91824602,77.30818182,16.91824602
3857,27/02/2020,13:15,6.07,91.28,23.42,16.21335852,71.48454545,16.21335852
3858,27/02/2020,13:20,10.02,137.7,24.28,15.5315096625,71.15545455,15.5315096625
3859,27/02/2020,13:25,6.73,96.32,24.49,14.9113857975,72.56090909,14.9113857975
3860,27/02/2020,13:30,3.9,54.37,23.37,14.3267795475,75.08727273,14.3267795475
3861,27/02/2020,13:35,3.07,42.28,21.76,13.7237659125,78.80363636,13.7237659125
3862,27/02/2020,13:40,4.12,59.71,18.46,14.884085344,84.20636364,14.884085344
3863,27/02/2020,13:45,5.06,72.37,17.04,14.3692461325,86.89272727,14.3692461325
3864,27/02/2020,13:50,5.8,73.87,16.81,13.919333406,81.74363636,13.919333406
3865,27/02/2020,13:55,5.54,75.69,16.33,14.139926595,83.43363636,14.139926595
3866,27/02/2020,14:00,6.64,97.03,15.8,13.581742499999999,90.15181818,13.581742499999999
3867,27/02/2020,14:05,8.86,125.65,16.33,13.183461819000001,99.30181818,13.183461819000001
3868,27/02/2020,14:10,8.33,120.83,17.57,13.214902499999999,103.8827273,13.214902499999999
3869,27/02/2020,14:15,5.71,81.06,16.9,13.367687724000001,108.0236364,13.367687724000001
3870,27/02/2020,14:20,8.78,114.91,17.69,13.533917724,114.0345455,13.533917724
3871,27/02/2020,14:25,10.26,128.27,18.58,13.810150224000001,117.0554545,13.810150224000001
3872,27/02/2020,14:30,11.65,142.93,19.66,14.096753180999999,122.8309091,14.096753180999999
3873,27/02/2020,14:35,8.11,110.1,20.23,13.654278297000001,121.9754545,13.654278297000001
3874,27/02/2020,14:40,9.16,117.92,20.16,13.743512844000001,122.0918182,13.743512844000001
3875,27/02/2020,14:45,10.75,139.99,20.66,13.622157953,128.2090909,13.622157953
3876,27/02/2020,14:50,8.4,108.92,20.62,14.333052275999998,132.3909091,14.333052275999998
3877,27/02/2020,14:55,11.9,160.56,21.05,14.353821819,129.83272730000002,14.353821819
3878,27/02/2020,15:00,8.51,116.24,20.48,14.336079543,126.6818182,14.336079543
3879,27/02/2020,15:05,9.53,122.11,18.76,14.233878405,127.6045455,14.233878405
3880,27/02/2020,15:10,13.81,148.35,17.18,14.137024095,126.0963636,14.137024095
3881,27/02/2020,15:15,13.19,160.91,17.85,14.053941819,121.5854545,14.053941819
3882,27/02/2020,15:20,7.58,100.13,18.06,13.909248405,121.4481818,13.909248405
3883,27/02/2020,15:25,7.78,108.27,18.49,13.905822275999999,119.1072727,13.905822275999999
3884,27/02/2020,15:30,8.3,120.25,19.26,13.986838638000002,115.1727273,13.986838638000002
3885,27/02/2020,15:35,6.98,101.33,18.52,14.219024319,107.6427273,14.219024319
3886,27/02/2020,15:40,7.15,90.37,18.28,13.808848867499998,96.35454545,13.808848867499998
3887,27/02/2020,15:45,8.88,107.41,18.81,14.128566702999999,82.90818182,14.128566702999999
3888,27/02/2020,15:50,11.11,134.81,20.3,14.267504999999998,74.35272727,14.267504999999998
3889,27/02/2020,15:55,5.12,72.96,20.28,14.282947952999999,65.03090909,14.282947952999999
3890,27/02/2020,16:00,2.45,39.28,19.32,14.1711826175,54.67181818,14.1711826175
3891,27/02/2020,16:05,1.51,24.18,18.68,14.070724203,46.11,14.070724203
3892,27/02/2020,16:10,0.61,13.0,17.92,13.945621594,38.53636364,13.945621594
3893,27/02/2020,16:15,0.14,6.02,17.27,13.794856702999999,29.54818182,13.794856702999999
3894,27/02/2020,16:20,0.11,5.73,15.87,14.389261362000001,17.95454545,14.389261362000001
3895,27/02/2020,16:25,0.13,6.3,14.68,14.061737042999999,11.94818182,14.061737042999999
3896,27/02/2020,16:30,0.22,7.15,14.63,13.776261137999999,8.771818182,13.776261137999999
3897,27/02/2020,16:35,0.22,7.06,14.37,13.509675,6.881818182000001,13.509675
3898,27/02/2020,16:40,0.3,8.54,14.14,13.225258638,5.943636364,13.225258638
3899,27/02/2020,16:45,0.23,7.28,14.14,12.934669095,5.585454545,12.934669095
3900,27/02/2020,16:50,0.22,6.89,14.46,12.731700681,5.257272727,12.731700681
3901,27/02/2020,16:55,0.05,4.34,14.87,12.6048825,4.893636364,12.6048825
3902,27/02/2020,17:00,0.01,3.39,14.85,13.878775,4.408181818,13.878775
3903,27/02/2020,17:05,0.0,2.68,14.16,13.81060682,3.911818182,13.81060682
3904,27/02/2020,17:10,0.0,2.08,13.61,13.79013409,3.3009090910000003,13.79013409
3905,27/02/2020,17:15,0.0,2.12,13.29,13.75534545,2.88,13.75534545
3906,27/02/2020,17:20,0.0,2.3,13.02,13.70395227,2.500909091,13.70395227
3907,27/02/2020,17:25,0.0,1.81,13.09,13.59276364,2.312727273,13.59276364
3908,27/02/2020,17:30,0.0,1.6,13.47,13.489725,2.191818182,13.489725
3909,27/02/2020,17:35,0.0,1.82,13.73,13.43796364,2.123636364,13.43796364
3910,27/02/2020,17:40,0.0,2.65,13.63,13.45114091,2.107272727,13.45114091
3911,27/02/2020,17:45,0.0,2.72,13.78,13.50796136,2.024545455,13.50796136
3912,27/02/2020,17:50,0.0,2.27,13.59,13.57936818,1.907272727,13.57936818
3913,27/02/2020,17:55,0.0,2.06,13.68,13.62407045,1.835454545,13.62407045
3915,28/02/2020,6:00,0.0,1.07,9.58,9.441247727,3.1281818180000003,9.441247727
3916,28/02/2020,6:05,0.0,1.56,9.54,9.460325,4.351818182,9.460325
3917,28/02/2020,6:10,0.0,2.63,9.58,9.470854545,5.985454545,9.470854545
3918,28/02/2020,6:15,0.01,4.65,9.76,9.479468182,8.085454545,9.479468182
3919,28/02/2020,6:20,0.16,7.83,9.83,9.478309091,10.64,9.478309091
3920,28/02/2020,6:25,0.35,11.71,9.77,9.472761364,13.48636364,9.472761364
3921,28/02/2020,6:30,0.52,14.45,10.0,9.445338636,16.76454545,9.445338636
3922,28/02/2020,6:35,0.78,18.96,9.94,9.433470455,20.40272727,9.433470455
3923,28/02/2020,6:40,1.08,24.09,10.01,9.419252273,24.49,9.419252273
3924,28/02/2020,6:45,1.39,29.09,10.09,9.403809091,28.62181818,9.403809091
3925,28/02/2020,6:50,1.61,32.31,10.18,9.399009091,32.79636364,9.399009091
3926,28/02/2020,6:55,1.88,37.13,10.27,9.4254,37.25818182,9.4254
3927,28/02/2020,7:00,2.12,41.58,10.51,9.408502273,45.60818182,9.408502273
3928,28/02/2020,7:05,2.46,47.59,10.66,9.316556817999999,70.60454545,9.316556817999999
3929,28/02/2020,7:10,2.62,50.1,10.84,9.526404545,97.78363636,9.526404545
3930,28/02/2020,7:15,2.86,53.75,11.04,9.896722727,127.2927273,9.896722727
3931,28/02/2020,7:20,3.24,60.79,11.41,10.45948636,159.4236364,10.45948636
3932,28/02/2020,7:25,3.92,106.3,12.34,11.14899773,194.4827273,11.14899773
3933,28/02/2020,7:30,7.18,293.92,16.49,11.96902045,231.11,11.96902045
3934,28/02/2020,7:35,11.1,323.06,20.54,12.91120909,269.8072727,12.91120909
3935,28/02/2020,7:40,16.54,353.69,23.09,13.91262273,310.3509091,13.91262273
3936,28/02/2020,7:45,19.48,385.75,26.09,13.467111138,352.5354545,13.467111138
3937,28/02/2020,7:50,21.9,422.78,28.46,13.766462844000001,385.4736364,13.766462844000001
3938,28/02/2020,7:55,23.47,444.48,30.61,14.4776423825,422.2554545,14.4776423825
3939,28/02/2020,8:00,25.36,473.26,32.73,15.203470906,447.1709091,15.203470906
3940,28/02/2020,8:05,26.88,496.08,34.12,13.94039148,469.4245455,13.94039148
3941,28/02/2020,8:10,28.33,517.78,35.36,14.73818352,473.19,14.73818352
3942,28/02/2020,8:15,23.03,423.11,34.93,15.369736365,453.6436364,15.369736365
3943,28/02/2020,8:20,28.33,510.9,32.67,15.631898865,429.2963636,15.631898865
3944,28/02/2020,8:25,31.56,567.99,33.42,15.6900545475,401.3527273,15.6900545475
3945,28/02/2020,8:30,31.7,567.85,34.98,15.56669148,369.4827273,15.56669148
3946,28/02/2020,8:35,22.93,395.11,35.93,15.3130653375,336.98636360000006,15.3130653375
3947,28/02/2020,8:40,10.55,170.74,29.44,14.9762625,310.2418182,14.9762625
3948,28/02/2020,8:45,10.99,154.96,24.94,14.4796670475,297.85636360000007,14.4796670475
3949,28/02/2020,8:50,8.42,137.1,23.01,14.5292880675,276.31,14.5292880675
3950,28/02/2020,8:55,7.44,122.69,21.28,14.666423865,244.8345455,14.666423865
3951,28/02/2020,9:00,9.12,138.62,20.57,14.62352898,223.5754545,14.62352898
3952,28/02/2020,9:05,13.21,223.59,22.33,14.122832385,229.5045455,14.122832385
3953,28/02/2020,9:10,17.36,286.87,23.9,13.715657385,270.7009091,13.715657385
3954,28/02/2020,9:15,17.36,273.89,26.88,14.0570829525,297.8163636000001,14.0570829525
